A1	437500000	438500000	25.025492
A1	437600000	438600000	25.196884
A1	437700000	438700000	25.134757
A1	437800000	438800000	25.033774
A1	437900000	438900000	24.971327
A1	438000000	439000000	24.986043
A1	438100000	439100000	24.992929
A1	438200000	439200000	25.169864
A1	438300000	439300000	24.884365
A1	438400000	439400000	24.861506
A1	438500000	439500000	24.58332
A1	438600000	439600000	24.422364
A1	438700000	439700000	24.872105
A1	438800000	439800000	24.837222
A1	438900000	439900000	25.212854
A1	439000000	440000000	25.466571
A1	439100000	440100000	25.997365
A1	439200000	440200000	25.69534
A1	439300000	440300000	26.20879
A1	439400000	440400000	26.187021
A1	439500000	440500000	26.511601
A1	439600000	440600000	27.304857
A1	439700000	440700000	26.942666
A1	439800000	440800000	27.437892
A1	439900000	440900000	26.834857
A1	440000000	441000000	26.707552
A1	440100000	441100000	26.145801
A1	440200000	441200000	26.056291
A1	440300000	441300000	26.344806
A1	440400000	441400000	26.041346
A1	440500000	441500000	26.39254
A1	440600000	441600000	26.001634
A1	440700000	441700000	25.89658
A1	440800000	441800000	24.966696
A1	440900000	441900000	25.200998
A1	441000000	442000000	25.333494
A1	441100000	442100000	25.157724
A1	441200000	442200000	24.849652
A1	441300000	442300000	24.44167
A1	441400000	442400000	24.514536
A1	441500000	442500000	24.947575
A1	441600000	442600000	25.12634
A1	441700000	442700000	25.694205
A1	441800000	442800000	25.96388
A1	441900000	442900000	26.356759
A1	442000000	443000000	25.75948
A1	442100000	443100000	26.083137
A1	442200000	443200000	26.707785
A1	442300000	443300000	27.144534
A1	442400000	443400000	26.910697
A1	442500000	443500000	26.995865
A1	442600000	443600000	27.14705
A1	442700000	443700000	26.414104
A1	442800000	443800000	26.527505
A1	442900000	443900000	26.354424
A1	443000000	444000000	26.61128
A1	443100000	444100000	26.111375
A1	443200000	444200000	26.244624
A1	443300000	444300000	25.870458
A1	443400000	444400000	26.225695
A1	443500000	444500000	25.557076
A1	443600000	444600000	25.192743
A1	443700000	444700000	25.682081
A1	443800000	444800000	26.06663
A1	443900000	444900000	26.000657
A1	444000000	445000000	26.369262
A1	444100000	445100000	26.68221
A1	444200000	445200000	26.469668
A1	444300000	445300000	26.585402
A1	444400000	445400000	26.672356
A1	444500000	445500000	26.576141
A1	444600000	445600000	26.93999
A1	444700000	445700000	26.964384
A1	444800000	445800000	26.613279
A1	444900000	445900000	26.895999
A1	445000000	446000000	27.137192
A1	445100000	446100000	27.242337
A1	445200000	446200000	27.294259
A1	445300000	446300000	27.326322
A1	445400000	446400000	26.978923
A1	445500000	446500000	27.260567
A1	445600000	446600000	26.911295
A1	445700000	446700000	26.974762
A1	445800000	446800000	27.371387
A1	445900000	446900000	26.477995
A1	446000000	447000000	25.823479
A1	446100000	447100000	25.817531
A1	446200000	447200000	25.201801
A1	446300000	447300000	25.042374
A1	446400000	447400000	24.813285
A1	446500000	447500000	24.370993
A1	446600000	447600000	24.269412
A1	446700000	447700000	23.53996
A1	446800000	447800000	23.32216
A1	446900000	447900000	23.901138
A1	447000000	448000000	24.47084
A1	447100000	448100000	24.866042
A1	447200000	448200000	26.165455
A1	447300000	448300000	26.164626
A1	447400000	448400000	26.356564
A1	447500000	448500000	26.615472
A1	447600000	448600000	26.968427
A1	447700000	448700000	27.630897
A1	447800000	448800000	27.920971
A1	447900000	448900000	27.665607
A1	448000000	449000000	27.595481
A1	448100000	449100000	27.416159
A1	448200000	449200000	26.579149
A1	448300000	449300000	26.471908
A1	448400000	449400000	26.878621
A1	448500000	449500000	26.695952
A1	448600000	449600000	26.469105
A1	448700000	449700000	26.134363
A1	448800000	449800000	25.478268
A1	448900000	449900000	25.686782
A1	449000000	450000000	25.414142
A1	449100000	450100000	25.27933
A1	449200000	450200000	25.166333
A1	449300000	450300000	24.725038
A1	449400000	450400000	24.778082
A1	449500000	450500000	24.804461
A1	449600000	450600000	25.052961
A1	449700000	450700000	25.254435
A1	449800000	450800000	25.657137
A1	449900000	450900000	25.43351
A1	450000000	451000000	25.271041
A1	450100000	451100000	24.8751
A1	450200000	451200000	24.921203
A1	450300000	451300000	25.749152
A1	450400000	451400000	25.642552
A1	450500000	451500000	25.561317
A1	450600000	451600000	25.733453
A1	450700000	451700000	25.783172
A1	450800000	451800000	25.513916
A1	450900000	451900000	25.639832
A1	451000000	452000000	25.82774
A1	451100000	452100000	26.201829
A1	451200000	452200000	26.507989
A1	451300000	452300000	26.320252
A1	451400000	452400000	26.26555
A1	451500000	452500000	26.74294
A1	451600000	452600000	26.588166
A1	451700000	452700000	26.331595
A1	451800000	452800000	26.571584
A1	451900000	452900000	26.766414
A1	452000000	453000000	26.655018
A1	452100000	453100000	26.683002
A1	452200000	453200000	26.233554
A1	452300000	453300000	26.258882
A1	452400000	453400000	25.855518
A1	452500000	453500000	25.23626
A1	452600000	453600000	24.802334
A1	452700000	453700000	24.552396
A1	452800000	453800000	24.45156
A1	452900000	453900000	24.503985
A1	453000000	454000000	24.764835
A1	453100000	454100000	24.574034
A1	453200000	454200000	24.696676
A1	453300000	454300000	24.282395
A1	453400000	454400000	24.343055
A1	453500000	454500000	25.000142
A1	453600000	454600000	25.267084
A1	453700000	454700000	25.675003
A1	453800000	454800000	25.42029
A1	453900000	454900000	24.636396
A1	454000000	455000000	24.437462
A1	454100000	455100000	24.395163
A1	454200000	455200000	24.513091
A1	454300000	455300000	24.447073
A1	454400000	455400000	24.837827
A1	454500000	455500000	25.031005
A1	454600000	455600000	24.443177
A1	454700000	455700000	24.365022
A1	454800000	455800000	24.540332
A1	454900000	455900000	25.023454
A1	455000000	456000000	24.918022
A1	455100000	456100000	24.768675
A1	455200000	456200000	25.253986
A1	455300000	456300000	25.093335
A1	455400000	456400000	25.072999
A1	455500000	456500000	24.321008
A1	455600000	456600000	24.93984
A1	455700000	456700000	25.08845
A1	455800000	456800000	25.484008
A1	455900000	456900000	25.545086
A1	456000000	457000000	25.631767
A1	456100000	457100000	25.327746
A1	456200000	457200000	25.205508
A1	456300000	457300000	25.499853
A1	456400000	457400000	25.160912
A1	456500000	457500000	25.200927
A1	456600000	457600000	24.622368
A1	456700000	457700000	24.195842
A1	456800000	457800000	23.507218
A1	456900000	457900000	23.383712
A1	457000000	458000000	23.760177
A1	457100000	458100000	23.72028
A1	457200000	458200000	23.33483
A1	457300000	458300000	23.428982
A1	457400000	458400000	23.80195
A1	457500000	458500000	24.571708
A1	457600000	458600000	24.985486
A1	457700000	458700000	25.094019
A1	457800000	458800000	25.771418
A1	457900000	458900000	26.023472
A1	458000000	459000000	25.803396
A1	458100000	459100000	26.051767
A1	458200000	459200000	25.989612
A1	458300000	459300000	26.224779
A1	458400000	459400000	25.801684
A1	458500000	459500000	25.403559
A1	458600000	459600000	25.384988
A1	458700000	459700000	25.928633
A1	458800000	459800000	25.230871
A1	458900000	459900000	25.823711
A1	459000000	460000000	25.294676
A1	459100000	460100000	26.008095
A1	459200000	460200000	26.660745
A1	459300000	460300000	26.270031
A1	459400000	460400000	26.256435
A1	459500000	460500000	25.784683
A1	459600000	460600000	25.678914
A1	459700000	460700000	25.271243
A1	459800000	460800000	25.431767
A1	459900000	460900000	24.14443
A1	460000000	461000000	24.678655
A1	460100000	461100000	24.118718
A1	460200000	461200000	23.176864
A1	460300000	461300000	22.901752
A1	460400000	461400000	23.344885
A1	460500000	461500000	23.872361
A1	460600000	461600000	23.950683
A1	460700000	461700000	24.097768
A1	460800000	461800000	23.479981
A1	460900000	461900000	22.836715
A1	461000000	462000000	21.39495
A1	461100000	462100000	20.422062
A1	461200000	462200000	19.726317
A1	461300000	462300000	19.622193
A1	461400000	462400000	19.45319
A1	461500000	462500000	19.325001
A1	461600000	462600000	19.50959
A1	461700000	462700000	19.813753
A1	461800000	462800000	20.137717
A1	461900000	462900000	20.416307
A1	462000000	463000000	21.062295
A1	462100000	463100000	22.121289
A1	462200000	463200000	22.571881
A1	462300000	463300000	22.914495
A1	462400000	463400000	23.024799
A1	462500000	463500000	23.221921
A1	462600000	463600000	23.117056
A1	462700000	463700000	22.769054
A1	462800000	463800000	22.886916
A1	462900000	463900000	23.742392
A1	463000000	464000000	24.261885
A1	463100000	464100000	23.967892
A1	463200000	464200000	24.184398
A1	463300000	464300000	24.122717
A1	463400000	464400000	23.884828
A1	463500000	464500000	22.991943
A1	463600000	464600000	22.723376
A1	463700000	464700000	22.830596
A1	463800000	464800000	23.35215
A1	463900000	464900000	23.476164
A1	464000000	465000000	23.24583
A1	464100000	465100000	23.856972
A1	464200000	465200000	24.318663
A1	464300000	465300000	24.694238
A1	464400000	465400000	24.720148
A1	464500000	465500000	25.176378
A1	464600000	465600000	25.519172
A1	464700000	465700000	25.642243
A1	464800000	465800000	25.198359
A1	464900000	465900000	24.195872
A1	465000000	466000000	23.986962
A1	465100000	466100000	24.084739
A1	465200000	466200000	23.677475
A1	465300000	466300000	22.303451
A1	465400000	466400000	21.049303
A1	465500000	466500000	20.104626
A1	465600000	466600000	19.049858
A1	465700000	466700000	18.319416
A1	465800000	466800000	18.174172
A1	465900000	466900000	18.949862
A1	466000000	467000000	19.302231
A1	466100000	467100000	17.754268
